time,x,y,z
2024-12-16 05:12:45,1492.4718384496614,8.650155383015612,1227.3735550805195
2024-12-16 05:12:45,1491.6364005923942,14.288160312855513,1238.8241621259026
2024-12-16 05:12:45,1491.2543773265431,18.876141524352796,1249.542408762961
2024-12-16 05:12:45,1487.7835605864238,29.11985952743379,1260.0532683686497
2024-12-16 05:12:45,1485.2414582532456,37.806872953976956,1275.5193575472397
2024-12-16 05:12:45,1485.228352936727,37.85165717020212,1275.5990899763176
2024-12-16 05:12:45,1485.4780035079602,37.990908320063355,1287.6069180532825
2024-12-16 05:12:45,1486.1868388571927,38.684888172713094,1301.7965482822217
2024-12-16 05:12:45,1482.1586532626773,43.80475216577473,1316.8891319198708
2024-12-16 05:12:45,1477.936365545871,50.843153353099964,1323.9055758605255
2024-12-16 05:12:45,1474.1043457719002,56.8415671261322,1331.0569839321897
2024-12-16 05:12:45,1469.5295276808245,65.70045826367054,1344.677758061832
2024-12-16 05:12:45,1468.687828523612,67.33036377157431,1347.1837799139062
2024-12-16 05:12:45,1465.5815937764191,75.7117645421248,1360.0569545540086
2024-12-16 05:12:45,1472.2288976391185,70.06330089247027,1374.6335931989474
2024-12-16 05:12:45,1477.0624843694957,65.41422204656388,1388.6146437290154
2024-12-16 05:12:46,1478.2983944670787,65.42579189179065,1400.9967835751258
2024-12-16 05:12:46,1470.057275552143,73.80790880403332,1409.140208350788
2024-12-16 05:12:46,1464.0826476593645,81.8045995050256,1412.3046246049755
2024-12-16 05:12:46,1456.5308223108584,91.45141227914434,1417.1252053484964
2024-12-16 05:12:47,1450.8580603977264,100.5730265142386,1420.9857516799539
2024-12-16 05:12:47,1442.6949536806148,111.29032711395138,1424.6429610879695
2024-12-16 05:12:47,1435.1008609352905,121.01440776588035,1428.0434086780085
2024-12-16 05:12:47,1429.124103856107,130.84741666465226,1429.640750681212
2024-12-16 05:12:47,1421.4598014027495,137.05016765655387,1432.2879649992356
2024-12-16 05:12:49,1414.299255380068,142.14547767207364,1426.705829497168
2024-12-16 05:12:50,1420.711024275628,132.68855208143648,1434.2609141932144
2024-12-16 05:12:50,1430.998056352299,131.45263864235667,1440.0717193224446
2024-12-16 05:12:50,1445.676255879509,134.47590113420782,1445.0073084077017
2024-12-16 05:12:50,1458.517110469701,137.98044890537176,1446.637708816928
2024-12-16 05:12:50,1470.6187598886938,141.4587577714861,1448.6410832782424
2024-12-16 05:12:50,1487.612497395169,142.21072918279603,1446.7067038158539
2024-12-16 05:12:50,1505.1375786752915,141.28431302742658,1442.7050442560999
2024-12-16 05:12:50,1522.2038283155398,140.01547553184471,1438.2648218178697
2024-12-16 05:12:50,1537.400859799726,136.13750488531235,1429.5966053317811
2024-12-16 05:12:50,1551.1212428130664,130.83823210175964,1419.2202476889117
2024-12-16 05:12:50,1564.333983125096,125.44408985643038,1408.9204067734404
2024-12-16 05:12:50,1576.4870692847092,120.30199588356624,1397.3960079876572
2024-12-16 05:12:50,1587.4672690342065,115.73809019408687,1383.9895775292885
2024-12-16 05:12:51,1598.3384899833252,111.43845818860838,1370.5138467501
